Time,Temperature,v_sigma,technique,kernel,smooth,variogram_model,nugget
6.444444444444445,570.3030303030303,0.011502374375524666,kriging,,,exponential,0.0
6.545454545454545,570.3030303030303,0.01150251150310882,kriging,,,exponential,0.0
6.646464646464646,570.3030303030303,0.011502657303176976,kriging,,,exponential,0.0
6.747474747474747,570.3030303030303,0.011502811755738506,kriging,,,exponential,0.0
6.848484848484849,570.3030303030303,0.011502974839654906,kriging,,,exponential,0.0
6.94949494949495,570.3030303030303,0.011503146532645923,kriging,,,exponential,0.0
7.05050505050505,570.3030303030303,0.011503326811295978,kriging,,,exponential,0.0
7.151515151515151,570.3030303030303,0.011503515651060973,kriging,,,exponential,0.0
7.252525252525253,570.3030303030303,0.011503713026275321,kriging,,,exponential,0.0
7.353535353535354,570.3030303030303,0.011503918910159358,kriging,,,exponential,0.0
7.454545454545454,570.3030303030303,0.01150413327482707,kriging,,,exponential,0.0
7.555555555555555,570.3030303030303,0.01150435609129399,kriging,,,exponential,0.0
7.656565656565657,570.3030303030303,0.011504587329485618,kriging,,,exponential,0.0
7.757575757575758,570.3030303030303,0.011504826958245912,kriging,,,exponential,0.0
7.858585858585858,570.3030303030303,0.011505074945346215,kriging,,,exponential,0.0
7.959595959595959,570.3030303030303,0.011505331257494433,kriging,,,exponential,0.0
8.06060606060606,570.3030303030303,0.011505595860344456,kriging,,,exponential,0.0
8.161616161616163,570.3030303030303,0.011505868718505886,kriging,,,exponential,0.0
8.262626262626263,570.3030303030303,0.01150614979555406,kriging,,,exponential,0.0
8.363636363636363,570.3030303030303,0.011506439054040326,kriging,,,exponential,0.0
8.464646464646464,570.3030303030303,0.011506736455502537,kriging,,,exponential,0.0
8.565656565656566,570.3030303030303,0.011507041960475866,kriging,,,exponential,0.0
8.666666666666668,570.3030303030303,0.011507355528503906,kriging,,,exponential,0.0
8.767676767676768,570.3030303030303,0.011507677118149862,kriging,,,exponential,0.0
8.868686868686869,570.3030303030303,0.011508006687008163,kriging,,,exponential,0.0
8.969696969696969,570.3030303030303,0.011508344191716226,kriging,,,exponential,0.0
9.070707070707071,570.3030303030303,0.01150868958796645,kriging,,,exponential,0.0
9.171717171717171,570.3030303030303,0.011509042830518476,kriging,,,exponential,0.0
9.272727272727273,570.3030303030303,0.01150940387321162,kriging,,,exponential,0.0
9.373737373737374,570.3030303030303,0.011509772668977576,kriging,,,exponential,0.0
9.474747474747474,570.3030303030303,0.011510149169853275,kriging,,,exponential,0.0
9.575757575757574,570.3030303030303,0.011510533326993968,kriging,,,exponential,0.0
9.676767676767676,570.3030303030303,0.01151092509068658,kriging,,,exponential,0.0
9.777777777777779,570.3030303030303,0.011511324410363101,kriging,,,exponential,0.0
9.878787878787879,570.3030303030303,0.011511731234614289,kriging,,,exponential,0.0
9.97979797979798,570.3030303030303,0.011512145511203525,kriging,,,exponential,0.0
10.080808080808081,570.3030303030303,0.01151256718708083,kriging,,,exponential,0.0
10.181818181818182,570.3030303030303,0.011512996208397054,kriging,,,exponential,0.0
10.282828282828282,570.3030303030303,0.011513432520518192,kriging,,,exponential,0.0
10.383838383838384,570.3030303030303,0.011513876068039941,kriging,,,exponential,0.0
10.484848484848484,570.3030303030303,0.011514326794802316,kriging,,,exponential,0.0
10.585858585858587,570.3030303030303,0.011514784643904437,kriging,,,exponential,0.0
10.686868686868687,570.3030303030303,0.011515249557719518,kriging,,,exponential,0.0
10.787878787878787,570.3030303030303,0.011515721477909859,kriging,,,exponential,0.0
10.88888888888889,570.3030303030303,0.01151620034544206,kriging,,,exponential,0.0
10.98989898989899,570.3030303030303,0.011516686100602323,kriging,,,exponential,0.0
11.09090909090909,570.3030303030303,0.011517178683011874,kriging,,,exponential,0.0
11.191919191919192,570.3030303030303,0.011517678031642413,kriging,,,exponential,0.0
11.292929292929292,570.3030303030303,0.011518184084831828,kriging,,,exponential,0.0
11.393939393939394,570.3030303030303,0.011518696780299797,kriging,,,exponential,0.0
11.494949494949495,570.3030303030303,0.011519216055163636,kriging,,,exponential,0.0
11.595959595959595,570.3030303030303,0.011519741845954109,kriging,,,exponential,0.0
11.696969696969697,570.3030303030303,0.011520274088631412,kriging,,,exponential,0.0
11.797979797979798,570.3030303030303,0.011520812718601132,kriging,,,exponential,0.0
11.8989898989899,570.3030303030303,0.011521357670730323,kriging,,,exponential,0.0
12.0,570.3030303030303,0.011521908879363572,kriging,,,exponential,0.0
2.0,571.7171717171717,0.011499417110965223,kriging,,,exponential,0.0
2.101010101010101,571.7171717171717,0.011499177869219189,kriging,,,exponential,0.0
2.202020202020202,571.7171717171717,0.011498947449346422,kriging,,,exponential,0.0
2.303030303030303,571.7171717171717,0.011498725882101839,kriging,,,exponential,0.0
2.404040404040404,571.7171717171717,0.011498513197049212,kriging,,,exponential,0.0
2.505050505050505,571.7171717171717,0.011498309422552692,kriging,,,exponential,0.0
2.606060606060606,571.7171717171717,0.011498114585768698,kriging,,,exponential,0.0
2.707070707070707,571.7171717171717,0.011497928712638137,kriging,,,exponential,0.0
2.808080808080808,571.7171717171717,0.011497751827878929,kriging,,,exponential,0.0
2.909090909090909,571.7171717171717,0.011497583954979015,kriging,,,exponential,0.0
3.0101010101010104,571.7171717171717,0.011497425116189595,kriging,,,exponential,0.0
3.111111111111111,571.7171717171717,0.011497275332518804,kriging,,,exponential,0.0
3.212121212121212,571.7171717171717,0.011497134623725728,kriging,,,exponential,0.0
3.313131313131313,571.7171717171717,0.0114970030083148,kriging,,,exponential,0.0
3.4141414141414144,571.7171717171717,0.011496880503530557,kriging,,,exponential,0.0
3.515151515151515,571.7171717171717,0.01149676712535278,kriging,,,exponential,0.0
3.616161616161616,571.7171717171717,0.011496662888492016,kriging,,,exponential,0.0
3.717171717171717,571.7171717171717,0.011496567806385465,kriging,,,exponential,0.0
3.8181818181818183,571.7171717171717,0.011496481891193231,kriging,,,exponential,0.0
3.919191919191919,571.7171717171717,0.011496405153795053,kriging,,,exponential,0.0
4.020202020202021,571.7171717171717,0.011496337603787245,kriging,,,exponential,0.0
4.121212121212121,571.7171717171717,0.011496279249480202,kriging,,,exponential,0.0
4.222222222222222,571.7171717171717,0.011496230097896179,kriging,,,exponential,0.0
4.3232323232323235,571.7171717171717,0.011496190154767494,kriging,,,exponential,0.0
4.424242424242424,571.7171717171717,0.011496159424535132,kriging,,,exponential,0.0
4.525252525252525,571.7171717171717,0.011496137910347709,kriging,,,exponential,0.0
4.626262626262626,571.7171717171717,0.01149612561406084,kriging,,,exponential,0.0
4.727272727272727,571.7171717171717,0.011496122536236908,kriging,,,exponential,0.0
4.828282828282829,571.7171717171717,0.011496128676145188,kriging,,,exponential,0.0
4.929292929292929,571.7171717171717,0.011496144031762424,kriging,,,exponential,0.0
5.03030303030303,571.7171717171717,0.0114961685997737,kriging,,,exponential,0.0
5.1313131313131315,571.7171717171717,0.011496202375573828,kriging,,,exponential,0.0
5.232323232323232,571.7171717171717,0.011496245353268935,kriging,,,exponential,0.0
5.333333333333334,571.7171717171717,0.011496297525678675,kriging,,,exponential,0.0
5.434343434343434,571.7171717171717,0.011496358884338633,kriging,,,exponential,0.0
5.5353535353535355,571.7171717171717,0.011496429419503176,kriging,,,exponential,0.0
5.636363636363637,571.7171717171717,0.011496509120148742,kriging,,,exponential,0.0
5.737373737373737,571.7171717171717,0.011496597973977379,kriging,,,exponential,0.0
5.838383838383838,571.7171717171717,0.01149669596742084,kriging,,,exponential,0.0
5.9393939393939394,571.7171717171717,0.0114968030856449,kriging,,,exponential,0.0
6.040404040404041,571.7171717171717,0.011496919312554104,kriging,,,exponential,0.0
6.141414141414141,571.7171717171717,0.011497044630796899,kriging,,,exponential,0.0
6.242424242424242,571.7171717171717,0.011497179021771138,kriging,,,exponential,0.0
6.343434343434343,571.7171717171717,0.01149732246562991,kriging,,,exponential,0.0
6.444444444444445,571.7171717171717,0.011497474941287786,kriging,,,exponential,0.0
6.545454545454545,571.7171717171717,0.011497636426427375,kriging,,,exponential,0.0
6.646464646464646,571.7171717171717,0.011497806897506275,kriging,,,exponential,0.0
6.747474747474747,571.7171717171717,0.011497986329764355,kriging,,,exponential,0.0
6.848484848484849,571.7171717171717,0.011498174697231385,kriging,,,exponential,0.0
6.94949494949495,571.7171717171717,0.011498371972735047,kriging,,,exponential,0.0
7.05050505050505,571.7171717171717,0.011498578127909215,kriging,,,exponential,0.0
7.151515151515151,571.7171717171717,0.011498793133202682,kriging,,,exponential,0.0
7.252525252525253,571.7171717171717,0.01149901695788807,kriging,,,exponential,0.0
7.353535353535354,571.7171717171717,0.011499249570071243,kriging,,,exponential,0.0
7.454545454545454,571.7171717171717,0.01149949093670085,kriging,,,exponential,0.0
7.555555555555555,571.7171717171717,0.011499741023578402,kriging,,,exponential,0.0
7.656565656565657,571.7171717171717,0.01149999979536846,kriging,,,exponential,0.0
7.757575757575758,571.7171717171717,0.011500267215609265,kriging,,,exponential,0.0
7.858585858585858,571.7171717171717,0.01150054324672361,kriging,,,exponential,0.0
7.959595959595959,571.7171717171717,0.01150082785003005,kriging,,,exponential,0.0
8.06060606060606,571.7171717171717,0.011501120985754355,kriging,,,exponential,0.0
8.161616161616163,571.7171717171717,0.011501422613041263,kriging,,,exponential,0.0
8.262626262626263,571.7171717171717,0.0115017326899666,kriging,,,exponential,0.0
8.363636363636363,571.7171717171717,0.011502051173549513,kriging,,,exponential,0.0
8.464646464646464,571.7171717171717,0.0115023780197651,kriging,,,exponential,0.0
8.565656565656566,571.7171717171717,0.011502713183557297,kriging,,,exponential,0.0
8.666666666666668,571.7171717171717,0.0115030566188519,kriging,,,exponential,0.0
8.767676767676768,571.7171717171717,0.011503408278570031,kriging,,,exponential,0.0
8.868686868686869,571.7171717171717,0.011503768114641658,kriging,,,exponential,0.0
8.969696969696969,571.7171717171717,0.011504136078019478,kriging,,,exponential,0.0
9.070707070707071,571.7171717171717,0.011504512118692972,kriging,,,exponential,0.0
9.171717171717171,571.7171717171717,0.01150489618570272,kriging,,,exponential,0.0
9.272727272727273,571.7171717171717,0.011505288227154886,kriging,,,exponential,0.0
9.373737373737374,571.7171717171717,0.011505688190235975,kriging,,,exponential,0.0
9.474747474747474,571.7171717171717,0.011506096021227713,kriging,,,exponential,0.0
9.575757575757574,571.7171717171717,0.011506511665522232,kriging,,,exponential,0.0
9.676767676767676,571.7171717171717,0.011506935067637338,kriging,,,exponential,0.0
9.777777777777779,571.7171717171717,0.011507366171232006,kriging,,,exponential,0.0
9.878787878787879,571.7171717171717,0.011507804919122065,kriging,,,exponential,0.0
9.97979797979798,571.7171717171717,0.01150825125329606,kriging,,,exponential,0.0
10.080808080808081,571.7171717171717,0.011508705114931196,kriging,,,exponential,0.0
10.181818181818182,571.7171717171717,0.01150916644440953,kriging,,,exponential,0.0
10.282828282828282,571.7171717171717,0.01150963518133424,kriging,,,exponential,0.0
10.383838383838384,571.7171717171717,0.01151011126454612,kriging,,,exponential,0.0
10.484848484848484,571.7171717171717,0.011510594632140079,kriging,,,exponential,0.0
10.585858585858587,571.7171717171717,0.011511085221481868,kriging,,,exponential,0.0
10.686868686868687,571.7171717171717,0.011511582969224892,kriging,,,exponential,0.0
10.787878787878787,571.7171717171717,0.011512087811327131,kriging,,,exponential,0.0
10.88888888888889,571.7171717171717,0.011512599683068139,kriging,,,exponential,0.0
10.98989898989899,571.7171717171717,0.011513118519066173,kriging,,,exponential,0.0
11.09090909090909,571.7171717171717,0.011513644253295407,kriging,,,exponential,0.0
11.191919191919192,571.7171717171717,0.0115141768191032,kriging,,,exponential,0.0
11.292929292929292,571.7171717171717,0.011514716149227444,kriging,,,exponential,0.0
11.393939393939394,571.7171717171717,0.011515262175813997,kriging,,,exponential,0.0
11.494949494949495,571.7171717171717,0.011515814830434163,kriging,,,exponential,0.0
11.595959595959595,571.7171717171717,0.011516374044102204,kriging,,,exponential,0.0
11.696969696969697,571.7171717171717,0.01151693974729292,kriging,,,exponential,0.0
11.797979797979798,571.7171717171717,0.011517511869959257,kriging,,,exponential,0.0
11.8989898989899,571.7171717171717,0.011518090341549929,kriging,,,exponential,0.0
12.0,571.7171717171717,0.011518675091027098,kriging,,,exponential,0.0
2.0,573.1313131313132,0.011487108137771367,kriging,,,exponential,0.0
2.101010101010101,573.1313131313132,0.011486864156896683,kriging,,,exponential,0.0
2.202020202020202,573.1313131313132,0.011486629870021928,kriging,,,exponential,0.0
2.303030303030303,573.1313131313132,0.011486405309870487,kriging,,,exponential,0.0
2.404040404040404,573.1313131313132,0.011486190507764504,kriging,,,exponential,0.0
2.505050505050505,573.1313131313132,0.0114859854936154,kriging,,,exponential,0.0
2.606060606060606,573.1313131313132,0.011485790295914712,kriging,,,exponential,0.0
2.707070707070707,573.1313131313132,0.01148560494172554,kriging,,,exponential,0.0
2.808080808080808,573.1313131313132,0.011485429456674275,kriging,,,exponential,0.0
2.909090909090909,573.1313131313132,0.01148526386494293,kriging,,,exponential,0.0
3.0101010101010104,573.1313131313132,0.01148510818926184,kriging,,,exponential,0.0
3.111111111111111,573.1313131313132,0.011484962450902844,kriging,,,exponential,0.0
3.212121212121212,573.1313131313132,0.011484826669672918,kriging,,,exponential,0.0
3.313131313131313,573.1313131313132,0.011484700863908322,kriging,,,exponential,0.0
3.4141414141414144,573.1313131313132,0.011484585050469185,kriging,,,exponential,0.0
3.515151515151515,573.1313131313132,0.011484479244734527,kriging,,,exponential,0.0
3.616161616161616,573.1313131313132,0.011484383460597849,kriging,,,exponential,0.0
3.717171717171717,573.1313131313132,0.011484297710463113,kriging,,,exponential,0.0
3.8181818181818183,573.1313131313132,0.011484222005241268,kriging,,,exponential,0.0
3.919191919191919,573.1313131313132,0.011484156354347172,kriging,,,exponential,0.0
4.020202020202021,573.1313131313132,0.011484100765697142,kriging,,,exponential,0.0
4.121212121212121,573.1313131313132,0.011484055245706818,kriging,,,exponential,0.0
4.222222222222222,573.1313131313132,0.01148401979928963,kriging,,,exponential,0.0
4.3232323232323235,573.1313131313132,0.011483994429855727,kriging,,,exponential,0.0
4.424242424242424,573.1313131313132,0.01148397913931135,kriging,,,exponential,0.0
4.525252525252525,573.1313131313132,0.011483973928058748,kriging,,,exponential,0.0
4.626262626262626,573.1313131313132,0.011483978794996531,kriging,,,exponential,0.0
4.727272727272727,573.1313131313132,0.011483993737520565,kriging,,,exponential,0.0
4.828282828282829,573.1313131313132,0.011484018751525287,kriging,,,exponential,0.0
4.929292929292929,573.1313131313132,0.011484053831405558,kriging,,,exponential,0.0
